name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsbB-Prochlorococcus_marinus_str_AS9601.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b7f5838376b7ab1ba6ff31ad8700a589663e4792fbb9796819fa4c6f,33,9,12,0.75,0.36079545454545453,0.13352272727272727,338.49044047619054,0.9868525961404973,0.3031249999999992
PsbB-Prochlorococcus_marinus_str_AS9601.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e4edf561a59e499f41b092cb194baae2f601c7cf46b36772239db9aa,59,21,8,2.625,0.3065217391304348,0.13695652173913042,446.20496428571477,0.9893679917643343,0.14217391304347768
PsbB-Prochlorococcus_marinus_str_AS9601.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8c92f15e0bcac1dd8fc551f3f1d167a50a68b8e106ac2c77d3c3acac,41,6,15,0.4,0.3295454545454546,0.15340909090909088,338.65241666666674,0.987324829931973,0.2821022727272719
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___6733ee39d5a5b846ed0d9f21f274658e28cc2f5fb3d7dd092273c79c,60,28,15,1.8666666666666667,0.2880324543610548,0.14198782961460446,480.9694166666665,0.9937384641873275,-0.03671399594320531
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___173e64b1e4cb38d5665f7b3f6f8563b53a096c301db0b3409b81cbb9,37,8,8,1.0,0.33903133903133903,0.14245014245014243,336.7732142857145,0.9847170008354226,0.3119658119658114
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3a7363a34933a0d4d91b47702697001e4f238b8fe262de860aac20c5,41,10,10,1.0,0.3162393162393162,0.150997150997151,337.3281785714289,0.9863397034252307,0.1994301994301991
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___18529254fbbb24bb487f95c784eb5bc6f9abf52944128b1a8e1c88af,38,9,9,1.0,0.3342776203966005,0.15014164305949007,339.2575476190477,0.986213801218162,0.25354107648725166
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3500b2574895d2ee2c32a1f407948ebdaf08fb89061ed2c6089dcb04,61,19,9,2.111111111111111,0.2934782608695652,0.1391304347826087,446.4416428571434,0.9898927779537547,0.0752173913043474
PsbB-Prochlorococcus_marinus_str_CCMP1375.fa_2Z7TN.faa.final_tree.fa___photo_hmms___16e6c3a30e648c5c47eb99b378a56ae019507ecadb2fa8a162c69ad3,37,13,8,1.625,0.3305084745762712,0.14124293785310735,340.6125714285713,0.9872828157349893,0.1813559322033897
PsbB-Prochlorococcus_marinus_str_MIT_9215.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7d4e819cd8ea9eeec486867f460b45bb247a9f61e92cbfc85e59f501,60,30,14,2.142857142857143,0.3109404990403071,0.1362763915547025,507.2859642857148,0.9907928989955367,0.059692898272552045
PsbB-Prochlorococcus_marinus_str_MIT_9215.fa_2Z7TN.faa.final_tree.fa___photo_hmms___54f7a1225466db9a03150d6bd811012c63b5b8770a3400d87450f4d4,33,8,13,0.6153846153846154,0.36079545454545453,0.13352272727272727,338.5804404761906,0.9871149868110513,0.3056818181818174
PsbB-Prochlorococcus_marinus_str_MIT_9215.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8b64548cdcae504457bb082e1050b71288c63587b201c703ffbd1f73,59,21,8,2.625,0.3065217391304348,0.13695652173913042,446.2089642857148,0.9893768609439352,0.14152173913043423
PsbB-Prochlorococcus_marinus_str_MIT_9215.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2405fdb58611d636050ac4abaa12d807d125ec9db53e6b9e8d2ddd5f,41,6,15,0.4,0.3295454545454546,0.15340909090909088,338.6604166666668,0.9873481535471335,0.28039772727272644
PsbB-Prochlorococcus_marinus_str_MIT_9301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b2e42b4f5ae59cc5afd4769bc5fb7c9b9ac7307debf75e13a581fcc9,59,28,14,2.0,0.3076923076923077,0.1380670611439842,493.67302380952407,0.991311292790209,0.03786982248520651
PsbB-Prochlorococcus_marinus_str_MIT_9301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1641464dde0278db8fbddba66aa9ba676c3b919185bea77ae9828770,33,9,12,0.75,0.36079545454545453,0.13352272727272727,338.49044047619054,0.9868525961404973,0.3031249999999992
PsbB-Prochlorococcus_marinus_str_MIT_9301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___49bcac9021b88c566ca0fb7f681a30433206202577ce4ee443817e28,59,21,8,2.625,0.3065217391304348,0.13695652173913042,446.20496428571477,0.9893679917643343,0.14217391304347768
PsbB-Prochlorococcus_marinus_str_MIT_9301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b9a4e8364d5462f79064f59419daf67894027f2aef3f37ce9f71a651,41,6,15,0.4,0.3267045454545454,0.15340909090909088,338.66141666666675,0.9873510689990285,0.28153409090909015
PsbB-Prochlorococcus_marinus_str_MIT_9303.fa_2Z7TN.faa.final_tree.fa___photo_hmms___cdb1b1b1a4c3273b9e1308771fc9377c721faa505a1a09ee89bec606,60,18,11,1.6363636363636365,0.3081896551724138,0.14870689655172414,449.2748690476193,0.9874172946101523,0.1868534482758612
PsbB-Prochlorococcus_marinus_str_MIT_9303.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f9d9d604e909b9f9e1a4f82bf4b9eaa0b6da609cc4b612e996fb85a0,41,10,12,0.8333333333333334,0.2907608695652174,0.16032608695652173,354.9727857142857,0.9887821329088738,0.12608695652173876
PsbB-Prochlorococcus_marinus_str_MIT_9303.fa_2Z7TN.faa.final_tree.fa___photo_hmms___aa107b2de509f906a9d6aeedd0cfe7023ec06b9e30d3fc90787c8470,60,28,9,3.111111111111111,0.30000000000000004,0.13725490196078433,496.02045238095275,0.9900607831955145,0.029607843137254335
PsbB-Prochlorococcus_marinus_str_MIT_9312.fa_2Z7TN.faa.final_tree.fa___photo_hmms___df83dd7042221a3516db570214cacc480c79802996f4a6feb8c39da7,59,27,15,1.8,0.3076923076923077,0.1380670611439842,493.749023809524,0.9914639032319759,0.03372781065088702
PsbB-Prochlorococcus_marinus_str_MIT_9312.fa_2Z7TN.faa.final_tree.fa___photo_hmms___a54760a868cd3068af00d0a668b4b76df7329920735f50a370d301d8,35,7,13,0.5384615384615384,0.34943181818181823,0.14488636363636365,337.99917857142884,0.9854203456892969,0.29403409090909
PsbB-Prochlorococcus_marinus_str_MIT_9312.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b21112e6efb018e2ac1077c2f14ae3a0eb0c1d113865f7e060109330,59,21,8,2.625,0.30869565217391304,0.13695652173913042,445.9439642857148,0.9887892777953765,0.15478260869565155
PsbB-Prochlorococcus_marinus_str_MIT_9312.fa_2Z7TN.faa.final_tree.fa___photo_hmms___d5861439151da5cb009a688269f180d56208f4b612a672e7d038213a,40,6,17,0.35294117647058826,0.33238636363636365,0.16193181818181818,338.3064880952383,0.9863162918228522,0.3051136363636356
PsbB-Prochlorococcus_marinus_str_MIT_9313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___af66a3e4eaa6a41a05110e0513abb8c16246a9a9f061ec8ab424ae14,40,10,12,0.8333333333333334,0.2934782608695652,0.16032608695652173,354.9255238095237,0.9886504841490912,0.1391304347826083
PsbB-Prochlorococcus_marinus_str_MIT_9313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___69f53fb43912623b74807d0a19028dfaf8689b51cbf0dc58358d5ec7,61,18,11,1.6363636363636365,0.3032258064516129,0.14838709677419354,450.47758333333354,0.9878894371345034,0.17247311827956904
PsbB-Prochlorococcus_marinus_str_MIT_9313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___cbae524ae84dd24bf12feb6d97b1308b00ef9905331811d23bf4df99,60,27,11,2.4545454545454546,0.29803921568627456,0.13725490196078433,496.21845238095267,0.9904559927763527,0.02509803921568567
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8323a6f7bec5b6e07036bb3fbecb29c410efc9288457f8b6247eca9a,60,26,14,1.8571428571428572,0.29399585921325055,0.14078674948240166,470.5930833333335,0.9928124120956403,0.0043478260869561185
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3f0cdb90b243c6eb4b8ebbe35d43dddd86fb5d718c0e2d19d3603420,36,8,9,0.8888888888888888,0.33810888252148996,0.1489971346704871,334.80983333333364,0.9847348039215695,0.3249283667621771
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___fd00e7c8689f70fdde1b15c81c7ee286742a6d9bdda37e304a9d4003,40,9,10,0.9,0.3125,0.15340909090909088,338.44782142857144,0.9867283423573512,0.17443181818181802
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b81febc32fcbdad72b36883cd86d51d34239fedc71da8d9680791d2c,36,10,8,1.25,0.3204419889502762,0.14364640883977903,348.00620238095263,0.9858532645352766,0.18121546961325938
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___17ca7733666091340b2a20a24a69837991e44f90dcbbe803c5703108,37,10,6,1.6666666666666667,0.3615819209039548,0.1384180790960452,339.8602738095239,0.9851022429261562,0.32288135593220274
PsbB-Prochlorococcus_marinus_str_NATL1A.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2400d23e2d713df1712a6acbbfad102802d18cefa065f2b604a13d0d,62,19,6,3.1666666666666665,0.3,0.1391304347826087,445.8936547619051,0.9886777267448007,0.17086956521739058
PsbB-Prochlorococcus_sp_MIT_0604.fa_2Z7TN.faa.final_tree.fa___photo_hmms___5873b87e07bd0707e0d911f5954dbced85ad90b265c7f60765e02d50,59,28,14,2.0,0.3076923076923077,0.1380670611439842,493.69969047619065,0.9913648403136358,0.037672583826429386
PsbB-Prochlorococcus_sp_MIT_0604.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c939009e8cc6290bb959309d268aa4d07c4f205ec73438c84de8689f,33,9,12,0.75,0.36079545454545453,0.13352272727272727,338.49044047619054,0.9868525961404973,0.3031249999999992
PsbB-Prochlorococcus_sp_MIT_0604.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4a2c98967bea7220166e05f6a38d931e805af4e66733c5f36cc0cd09,59,21,8,2.625,0.3065217391304348,0.13695652173913042,446.20496428571477,0.9893679917643343,0.14217391304347768
PsbB-Prochlorococcus_sp_MIT_0604.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c8f66b42c40a0ce0e914c12019b736ddf7ccc5c3240c10583928315c,41,6,15,0.4,0.3295454545454546,0.15340909090909088,338.65641666666676,0.9873364917395532,0.2812499999999991
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___08c5c80ec2f99427389db3e89549133316ff5214945ef2290381b36e,60,26,14,1.8571428571428572,0.29606625258799174,0.14078674948240166,470.5287023809526,0.9926765873015878,0.010351966873705591
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___11391e538014fe765993fe8fd4892dcff745a23a0f6964da0fcc8680,36,8,9,0.8888888888888888,0.34285714285714286,0.14857142857142858,335.8288333333336,0.9848352883675472,0.3199999999999993
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3d777a66a16efec11af548af28eb83bfd96a1468e4bcb59c39dc750d,40,9,10,0.9,0.31534090909090906,0.15340909090909088,338.4368214285715,0.9866962723865058,0.17386363636363614
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___914d369cb78c8cfa1b1275705da1c68092d4e3c0024497cf40f7b2c5,36,10,8,1.25,0.32320441988950277,0.14364640883977903,347.94020238095266,0.9856662956967497,0.1947513812154693
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___25304056440d8d80d477bd2ec358c4deb547ba2548a53c952b437fdb,37,10,6,1.6666666666666667,0.3615819209039548,0.1384180790960452,339.8602738095239,0.9851022429261562,0.32288135593220274
PsbB-Prochlorococcus_sp_MIT_0801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___1f5a68a615016f8565e97b2e3da0892ae43445e9ba114adbe175c06c,62,19,6,3.1666666666666665,0.3,0.1391304347826087,445.8936547619051,0.9886777267448007,0.17086956521739058
PsbB-Pseudanabaena_biceps_PCC_7429.fa_2Z7TN.faa.final_tree.fa___photo_hmms___5cb049c1d2616ce1a81e3e46d57260e9d40739e718c0dfa3c8dd103d,61,18,11,1.6363636363636365,0.32181425485961124,0.12958963282937366,448.69915476190477,0.9883241294315083,0.2552915766738662
PsbB-Pseudanabaena_biceps_PCC_7429.fa_2Z7TN.faa.final_tree.fa___photo_hmms___bc5dbcfa8b318e3256605aa262bbf7eea9f42b1d929c42ef74376c0b,58,25,13,1.9230769230769231,0.2966601178781925,0.13948919449901767,495.96453571428606,0.9919290714285721,0.04027504911591316
PsbB-Pseudanabaena_biceps_PCC_7429.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2d94f4c1cd7d793edff6e52f595509515f98b9dc3a0df513429f9fc7,33,7,11,0.6363636363636364,0.3954154727793696,0.1346704871060172,333.8200476190476,0.9818236694677871,0.5624641833810894
PsbB-Pseudanabaena_sp_ABRG5-3.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c35db60958e1c0d42397f716ba860f2283424bb10f79bba18018a734,61,17,12,1.4166666666666667,0.32397408207343414,0.13174946004319654,448.8676547619047,0.9886952748059575,0.2730021598272139
PsbB-Pseudanabaena_sp_ABRG5-3.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b1cca97fa1a6ce61ff7dd7c5e5cbeaad79534a5ea243a2e709e8d371,58,25,13,1.9230769230769231,0.30058939096267195,0.14145383104125736,495.7790595238099,0.9915581190476198,0.04636542239685602
PsbB-Pseudanabaena_sp_PCC_7367.fa_2Z7TN.faa.final_tree.fa___photo_hmms___982dd86a7b6042861f08f3abaffa5a24ae1cea43c42a7db3369a40a6,61,17,14,1.2142857142857142,0.32181425485961124,0.12095032397408209,449.2812738095237,0.9896063299769245,0.24060475161986988
PsbB-Pseudanabaena_sp_PCC_7367.fa_2Z7TN.faa.final_tree.fa___photo_hmms___741e11a94926a8c5766d27ebeba4811a4f8bacb9ed090e890d9f7059,61,24,12,2.0,0.2876712328767123,0.14090019569471623,497.8981190476188,0.9918289224056152,0.052837573385518116
PsbB-Pseudanabaena_sp_Roaring_Creek.fa_2Z7TN.faa.final_tree.fa___photo_hmms___9b6431dfe6ee1440de5f901070759afc73ab104944f4d3ce982e3cf0,58,25,13,1.9230769230769231,0.2966601178781925,0.13948919449901767,495.95705952380985,0.9919141190476197,0.04106090373280904
PsbB-Pseudanabaena_sp_Roaring_Creek.fa_2Z7TN.faa.final_tree.fa___photo_hmms___db7b36d374c7861aab46461e79e59b4543c4a7f16d53f219077e7e23,61,17,12,1.4166666666666667,0.32181425485961124,0.12958963282937366,448.7931547619048,0.9885311778896582,0.2565874730021599
PsbB-Pseudanabaena_sp_Roaring_Creek.fa_2Z7TN.faa.final_tree.fa___photo_hmms___baa7669330c535ac1db16d889ea86377819972a651ec55d08bc34d13,33,7,11,0.6363636363636364,0.40114613180515757,0.1346704871060172,333.6740476190477,0.9813942577030815,0.5851002865329519
PsbB-Richelia_sinica_FACHB-800.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4897f91b983ba94544cf65806f2ef0c9f646b0462d004cdc77a68c55,61,19,12,1.5833333333333333,0.32321041214750545,0.13449023861171366,447.01484523809535,0.9889708965444587,0.24642082429501086
PsbB-Richelia_sinica_FACHB-800.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f9b7ac8704ecde36dd8bda82d22938335076b82b47884bf9c48e8c84,59,29,13,2.230769230769231,0.297244094488189,0.14566929133858267,494.3030595238098,0.9905872936348894,0.04094488188976342
PsbB-Rippkaea_orientalis_PCC_8801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ba3c4f4f8b987b613138e5140d6b1ae4713f4a50a5c4e42c933f90ef,60,18,11,1.6363636363636365,0.3130434782608696,0.1391304347826087,445.84090476190477,0.9885607644388132,0.23934782608695626
PsbB-Rippkaea_orientalis_PCC_8801.fa_2Z7TN.faa.final_tree.fa___photo_hmms___93eeafaed7d5897fcca614cc201163136cc31700e011b8f16c6562b3,61,26,10,2.6,0.3051181102362205,0.14173228346456693,493.9983214285718,0.989976596049242,0.1352362204724403
PsbB-Rippkaea_orientalis_PCC_8802.fa_2Z7TN.faa.final_tree.fa___photo_hmms___dfdcef38aa4125f430db94b7b725e47d7451aa612a6341c6f7286b7c,60,18,11,1.6363636363636365,0.3130434782608696,0.1391304347826087,445.84090476190477,0.9885607644388132,0.23934782608695626
PsbB-Rippkaea_orientalis_PCC_8802.fa_2Z7TN.faa.final_tree.fa___photo_hmms___ca7da5d20e09b696df9465e62e908e897ec0bce1749dc3680b431e3c,61,26,10,2.6,0.3051181102362205,0.14173228346456693,493.9983214285718,0.989976596049242,0.1352362204724403
PsbB-Rivularia_sp_PCC_7116.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c399ad5813a19fd9a5857f017d937317d63b66a618b5d143d65a489b,62,18,12,1.5,0.32104121475054226,0.13232104121475052,447.4187500000003,0.9898644911504431,0.2388286334056398
PsbB-Rivularia_sp_PCC_7116.fa_2Z7TN.faa.final_tree.fa___photo_hmms___792bb2589bb4b9cc943b4bf5344400305583e5f3336fd804d6eb8144,58,26,12,2.1666666666666665,0.3,0.1411764705882353,496.36828571428606,0.9907550613059602,0.05647058823529353
PsbB-Rivularia_sp_PCC_7116.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0b4622482852fa470aa2bcd37e75eaaeb7966a9a7799a22d5c8849bb,42,8,11,0.7272727272727273,0.3696275071633237,0.12320916905444126,334.82695238095266,0.9847851540616255,0.5292263610315187
PsbB-Rivularia_sp_PCC_7116.fa_2Z7TN.faa.final_tree.fa___photo_hmms___df0a5a30716e1c701b44a2ca7c0e1826465260c81ad57ef3d1b4376b,39,9,7,1.2857142857142858,0.3769470404984423,0.13707165109034267,306.1859642857144,0.9813652701465205,0.6255451713395633
PsbB-Rivularia_sp_PCC_7116.fa_2Z7TN.faa.final_tree.fa___photo_hmms___c49d9dcf60be1b596ca9fb833f9ccb6ead25f5e22ac70cd824fb0c57,40,6,12,0.5,0.3804034582132565,0.14697406340057637,332.50552380952377,0.9837441532826147,0.4642651296829973
PsbB-Spirulina_major_PCC_6313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___3469d6ddd2ad2550e7908da90a807303fdb31ccb7b4e948beb55bda3,59,24,11,2.1818181818181817,0.306483300589391,0.14931237721021612,494.6109285714286,0.9892218571428572,0.13634577603143352
PsbB-Spirulina_major_PCC_6313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e43c28f2199bb38887f9b3e3d526c08b2c1252a8a7e4fd6beb7014f1,38,7,6,1.1666666666666667,0.35964912280701755,0.14619883040935672,327.24484523809537,0.9827172529672533,0.44444444444444503
PsbB-Spirulina_major_PCC_6313.fa_2Z7TN.faa.final_tree.fa___photo_hmms___65e97cd242d844fbddb16e8976a13c2c2b81911650f9114a02f935b1,61,19,8,2.375,0.3188720173535792,0.13449023861171366,447.1165595238096,0.9891959281500212,0.20455531453362236
PsbB-Stanieria_cyanosphaera_PCC_7437.fa_2Z7TN.faa.final_tree.fa___photo_hmms___27277545179463be29481838c86e90cd6143da1b5412c7445b125a16,21,10,11,0.9090909090909091,0.34615384615384615,0.11538461538461538,197.06671428571423,0.9902849964106243,0.13653846153846155
PsbB-Stanieria_cyanosphaera_PCC_7437.fa_2Z7TN.faa.final_tree.fa___photo_hmms___fbc42a3d381533157cf5ce35ba2b845162eff469a3cfe63994b523df,29,5,6,0.8333333333333334,0.34905660377358494,0.14150943396226415,199.93872619047607,0.9849198334506211,0.4948113207547166
PsbB-Stanieria_cyanosphaera_PCC_7437.fa_2Z7TN.faa.final_tree.fa___photo_hmms___f3869e96cd14318ad915426577063265fe0188654df56c0cfd654bb8,60,18,10,1.8,0.31521739130434784,0.13695652173913042,445.95349999999996,0.9888104212860309,0.19326086956521688
PsbB-Stanieria_cyanosphaera_PCC_7437.fa_2Z7TN.faa.final_tree.fa___photo_hmms___b23a5e2d9f728fa93e29b9f1f7912341b84f8c7c68f109bc33085cff,59,26,11,2.3636363636363638,0.2980392156862745,0.14705882352941174,495.9868095238095,0.9899936317840509,0.08294117647058757
PsbB-Stanieria_sp_NIES-3757.fa_2Z7TN.faa.final_tree.fa___photo_hmms___8d5d006688dba1f3b90b4ece7fb005eaaf28d9da5c48514d8474bcc3,60,18,10,1.8,0.31521739130434784,0.13695652173913042,445.92949999999996,0.9887572062084257,0.19760869565217343
PsbB-Stanieria_sp_NIES-3757.fa_2Z7TN.faa.final_tree.fa___photo_hmms___034853340b520923d82e73e95f022d3142f33740b2b70efee04014b3,59,26,11,2.3636363636363638,0.303921568627451,0.14509803921568626,496.0418095238095,0.9901034122231727,0.0901960784313719
PsbB-Synechococcus_elongatus_PCC_6301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___a0e4e7da1245c512a8f9a170e7dd2eb260c199f2180111f3d4a1b778,35,8,7,1.1428571428571428,0.3947368421052631,0.13742690058479531,326.99940476190505,0.9819801944801954,0.5076023391812872
PsbB-Synechococcus_elongatus_PCC_6301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___e297114f870b4c52062b576f8021e88c9716b24f0da8e418083d3390,59,24,14,1.7142857142857142,0.3110236220472441,0.14370078740157483,494.2549047619047,0.9904907911060215,0.1151574803149598
PsbB-Synechococcus_elongatus_PCC_6301.fa_2Z7TN.faa.final_tree.fa___photo_hmms___654aaf5322ac8666ac8f5f94197aefc8866a65e3be260cb8a4b4cd48,59,19,10,1.9,0.3297180043383948,0.13015184381778744,446.9837976190478,0.9889022071217871,0.25921908893709306
PsbB-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0e52080670f1bc59608f9753405e279bc3210e83642edb166f066cfd,59,19,10,1.9,0.33188720173535796,0.13015184381778744,446.8727976190478,0.9886566319005482,0.2691973969631236
PsbB-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_2Z7TN.faa.final_tree.fa___photo_hmms___880ce1adcfe840abdeba58efffce82ea9858c772131e4589f46caebf,59,24,14,1.7142857142857142,0.3110236220472441,0.14370078740157483,494.2549047619047,0.9904907911060215,0.1151574803149598
PsbB-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_2Z7TN.faa.final_tree.fa___photo_hmms___039694af8d64a71ec5fba098505e8e28268fe7c654b81b1208dff982,35,8,7,1.1428571428571428,0.3947368421052631,0.13742690058479531,326.99940476190505,0.9819801944801954,0.5076023391812872
PsbB-Synechococcus_elongatus_UTEX_3055.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4d941be3eaec1baae2a190cc782013ecf534be7f8e1cfe2fd9f75d4a,59,24,15,1.6,0.3110236220472441,0.14370078740157483,494.3089047619047,0.9905990075388872,0.11437007874015664
PsbB-Synechococcus_elongatus_UTEX_3055.fa_2Z7TN.faa.final_tree.fa___photo_hmms___0142f42d34163f312db74795442862f813fc1b9611af1e9e3d932181,59,19,10,1.9,0.33188720173535796,0.13015184381778744,446.8727976190478,0.9886566319005482,0.2691973969631236
PsbB-Synechococcus_elongatus_UTEX_3055.fa_2Z7TN.faa.final_tree.fa___photo_hmms___7e8060529ba278f4c7c77f81f45f2bad705a646c828e50cec27f66c0,35,8,7,1.1428571428571428,0.3947368421052631,0.13742690058479531,326.94740476190503,0.9818240383240392,0.5102339181286555
PsbB-Synechococcus_lividus_PCC_6715.fa_2Z7TN.faa.final_tree.fa___photo_hmms___15af6cb0c5fab1a608390813062dc03395c7b89b1561783cc23f07fc,36,9,7,1.2857142857142858,0.40220385674931125,0.1349862258953168,347.7137738095237,0.9822422988969596,0.5101928374655655
PsbB-Synechococcus_lividus_PCC_6715.fa_2Z7TN.faa.final_tree.fa___photo_hmms___4ac63786eb5c40f1005c371127d1e9fa7949851a6c8d73557dee7abf,57,25,15,1.6666666666666667,0.2901960784313726,0.14901960784313725,496.4068809523814,0.9908320977093441,0.07784313725490134
PsbB-Synechococcus_lividus_PCC_6715.fa_2Z7TN.faa.final_tree.fa___photo_hmms___2134a685aa55930b8a40bab0baae3e02c79747a5432d685d6e8d519d,59,17,13,1.3076923076923077,0.31670281995661603,0.13232104121475052,447.1590357142857,0.989289902022756,0.24859002169197383
