name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infb-Planktothricoides_sp_SR001.fa_COG0532.faa.final_tree.fa___hmms___1c27f4272514c34176418665359e2b9cd92d578c8501cbb03ac40609,40,36,34,1.0588235294117647,0.3449419568822554,0.06633499170812604,593.9901428571433,0.9999834054834061,-0.15903814262023236
infb-Planktothricoides_sp_SR001.fa_COG0532.faa.final_tree.fa___hmms___4145cad01c50eeedc823aed8bbebd320d87fbb0776785aa0ec0c0d1d,62,59,86,0.686046511627907,0.3087248322147651,0.03355704697986577,1047.2011428571439,1.0127670627245104,-0.5568552253116003
infb-Planktothricoides_sp_SR001.fa_COG0532.faa.final_tree.fa___hmms___e599697aa3842df177c21b04a75e6707e42fef52d91df898fb90940c,38,21,25,0.84,0.31295843520782396,0.05378973105134474,401.21471428571414,1.0030367857142855,-0.22004889975550143
infb-Planktothricoides_sp_SR001.fa_COG0532.faa.final_tree.fa___hmms___b98632b62f090aaa24e9ca3c8daed223dfe192fdac1ce60c82196302,59,39,37,1.054054054054054,0.32416787264833574,0.06222865412445731,683.4023452380958,1.0020562246892901,-0.1594790159189585
infb-Planktothricoides_sp_SR001.fa_COG0532.faa.final_tree.fa___hmms___20246ae2591381fe1c50ba794facda5d150599fdfbd76696b300ae5f,53,40,29,1.3793103448275863,0.3165829145728643,0.056951423785594646,589.1487142857145,1.0019535957240042,-0.20318257956448932
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___509feab7b99044c83dcb51d82d4714ec2b021e7e6e2a0e0964eb5e5f,39,37,38,0.9736842105263158,0.32781456953642385,0.06622516556291391,596.292511904762,1.0021722889155664,-0.23559602649006645
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___0b3819eaef912717bc46b9eb2552cfa1ac3baaa9bcc8338eb449823f,37,31,32,0.96875,0.2859744990892532,0.09289617486338797,540.9309285714288,1.0017239417989423,-0.3834244080145716
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___1824356c9a2954233e15ae38888a30ce7bcfbf47b080fd7211791519,37,20,29,0.6896551724137931,0.3202933985330073,0.05623471882640587,401.2250952380948,1.003062738095237,-0.1936430317848414
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___57c0151c32fb7007a6625aea683c4941ceb861cfc376c2f0c1d4fae1,56,37,45,0.8222222222222222,0.31313131313131315,0.06349206349206349,686.8673809523816,1.0041920774157627,-0.24906204906204946
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___39798408b84a67cc93a1cd707839d8dc825912fa210ba2f69f5f11b2,63,61,74,0.8243243243243243,0.32558139534883723,0.025193798449612403,1034.8519285714287,1.0115854629241727,-0.4413759689922456
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___bb0a7d05a60be0ce6728cda9d6ea9977d68308163800528de8dad269,52,42,28,1.5,0.30033557046979864,0.06208053691275168,588.4759285714287,1.0025143587247507,-0.2545302013422819
infb-Planktothrix_agardhii_NIES-204.fa_COG0532.faa.final_tree.fa___hmms___28ac2dd74df6b4ad0bdc73717650bf60bd7af5869ce33ab702717040,39,24,18,1.3333333333333333,0.30025445292620867,0.06615776081424936,384.19763095238073,1.0005146639384914,-0.13511450381679396
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___387ae80d2a73fd614db7853cc73c6442f6901366d898489b5265cbb1,37,20,29,0.6896551724137931,0.3202933985330073,0.05623471882640587,401.2250952380948,1.003062738095237,-0.1936430317848414
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___db8f414347b7f5c2fc82932d48f6a4df8b132aebeae11c66d9ccbcf6,56,37,45,0.8222222222222222,0.31313131313131315,0.06349206349206349,686.8673809523816,1.0041920774157627,-0.24906204906204946
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___491c0e8a457bfe8b9e2144a5614f032cca978a8aebddc4f8b983472c,52,42,28,1.5,0.30033557046979864,0.06208053691275168,588.4759285714287,1.0025143587247507,-0.2545302013422819
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___f2c01b3df55a8e941485ce72569e10cb5b6beb46b9b6a9ca4737f205,63,61,74,0.8243243243243243,0.3246124031007752,0.025193798449612403,1034.880928571429,1.0116138109202628,-0.4441860465116255
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___0503992595a02fa11f63afe0686d22520cf38d9f3a9ba94404922a7d,38,37,38,0.9736842105263158,0.3294701986754967,0.06622516556291391,596.245511904762,1.0020932973189278,-0.23195364238410615
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___fda64b42eb5c13de53ed452c4c24b93f6f853c7eac7d2962ab38f916,37,31,32,0.96875,0.2859744990892532,0.09289617486338797,540.9309285714288,1.0017239417989423,-0.3834244080145716
infb-Planktothrix_agardhii_NIVA-CYA_126_8.fa_COG0532.faa.final_tree.fa___hmms___8196eb9f8a2e1a71e181d8e937b2e4c720b3c19987b4636420301ac5,39,23,18,1.2777777777777777,0.30025445292620867,0.06615776081424936,384.28363095238075,1.0007386222718249,-0.13740458015267182
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___f06c6a48b3684e395f4ce3ed5e40ea621f6403294de70e928efdf178,56,38,46,0.8260869565217391,0.31313131313131315,0.06349206349206349,686.9333809523819,1.0042885686438332,-0.25151515151515197
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___81a782a056a9ec9dcfa5b1900759dd3f9e542da15fa2c1f65ed1dba8,38,21,28,0.75,0.32762836185819066,0.058679706601467,400.6600952380948,1.001650238095237,-0.14767726161369213
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___011b3be89b9ef8f0fc49950a2a32a78ea672c6cff119afe7d07a720f,37,31,32,0.96875,0.2859744990892532,0.09289617486338797,540.9096785714288,1.0016845899470903,-0.379781420765027
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___1987b63f0b1fdf291dd3f04ac34a9db147f124a81ee01897a4314f43,39,37,38,0.9736842105263158,0.32781456953642385,0.06622516556291391,596.292511904762,1.0021722889155664,-0.23559602649006645
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___bbcd7b7959a83f5af1a932ae55d517b33398d7b4de6afac3cdcdf19b,63,61,74,0.8243243243243243,0.32461240310077516,0.025193798449612403,1034.8769285714284,1.0116099008518362,-0.4447674418604627
infb-Planktothrix_agardhii_NIVA-CYA_15.fa_COG0532.faa.final_tree.fa___hmms___e0eb670c935fb65951a5ca35b6944ef444e2ee17f7b9212eeca071c9,52,42,28,1.5,0.30033557046979864,0.06208053691275168,588.3819285714288,1.00235422243855,-0.25469798657718123
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___bec442be31772a3f43dd61fe0ce493b01afb8efaa797fdcc25d3db5a,53,53,85,0.6235294117647059,0.3042596348884381,0.02535496957403651,990.8446904761918,1.014170614612274,-0.5940162271805273
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___492ab3359bc3135c9174fb152d4b41713607a1eabb0513397070d76b,37,30,39,0.7692307692307693,0.3344370860927152,0.0695364238410596,595.7211071428571,1.001211944777911,-0.1688741721854307
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___3958af26b7ecc5967636d32851d63836395b1da651592f76f6aa61db,54,37,32,1.15625,0.31208053691275167,0.06208053691275168,588.3653928571431,1.002326052567535,-0.2392617449664431
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___3e359e6235d8e39fb85ad3551298fe55aad5d8ff37815c4059338d63,58,28,48,0.5833333333333334,0.2820143884892086,0.07338129496402877,689.4109166666665,1.0049721817298345,-0.33280575539568336
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___4f4500fbb413236e67f2fd9e2f29a184bb2f1ada29a2f797824cd4aa,53,35,45,0.7777777777777778,0.3198263386396527,0.06512301013024602,684.9218095238087,1.0042841781874028,-0.1991316931982638
infb-Pleurocapsa_sp_PCC_7319.fa_COG0532.faa.final_tree.fa___hmms___f819f857a663d7eb4d60ab3da41eaf39bf42086d4b464d4a21bb9bfb,38,21,25,0.84,0.31295843520782396,0.05623471882640586,401.48071428571427,1.0037017857142856,-0.26356968215158955
infb-Prochlorococcus_marinus_str_AS9601.fa_COG0532.faa.final_tree.fa___hmms___e5a2907e4c03be8e5ee525ac053f4e39347fccc9f1cb69ddce6b94cb,34,30,44,0.6818181818181818,0.32558139534883723,0.0681063122923588,594.5666071428573,1.0026418332931826,-0.2227574750830568
infb-Prochlorococcus_marinus_str_AS9601.fa_COG0532.faa.final_tree.fa___hmms___b3a37b58d61117fbae38a172c92aa4f019e6b3c69f13a049e7513e9d,49,36,38,0.9473684210526315,0.29096989966555187,0.061872909698996656,591.422011904762,1.004112074541192,-0.26505016722408054
infb-Prochlorococcus_marinus_str_AS9601.fa_COG0532.faa.final_tree.fa___hmms___e82d2bfcac950800d74e46d7ae09309e81b38fe758d6c8d62d34b495,69,60,120,0.5,0.26998223801065724,0.032859680284191825,1136.0734761904757,1.0170756277443829,-0.7469804618117244
infb-Prochlorococcus_marinus_str_AS9601.fa_COG0532.faa.final_tree.fa___hmms___59fa5700777c62429bfc592fa4433d4b26e6ba6b60418a669e1dd6a4,42,22,24,0.9166666666666666,0.3057644110275689,0.05012531328320802,391.17961904761916,1.0030246642246645,-0.24160401002506318
infb-Prochlorococcus_marinus_str_AS9601.fa_COG0532.faa.final_tree.fa___hmms___5195d39ac432fb1a6c258175c087483141a996c128c956a8f265ce37,60,33,45,0.7333333333333333,0.3111432706222865,0.062228654124457314,685.2559404761902,1.0047741062700735,-0.20520984081041996
infb-Prochlorococcus_marinus_str_CCMP1375.fa_COG0532.faa.final_tree.fa___hmms___da2a95699bc8fbace02c5d021a32ea01dc5d2a03de6c522ef40b2576,38,36,36,1.0,0.32392026578073096,0.06644518272425248,593.9574166666667,1.0016145306351885,-0.20215946843853855
infb-Prochlorococcus_marinus_str_CCMP1375.fa_COG0532.faa.final_tree.fa___hmms___f58af9cafe00008e55985d157406b9daf4256d6bd7405567735a8c6f,52,43,28,1.5357142857142858,0.29,0.065,592.382190476191,1.0023387317702048,-0.25866666666666693
infb-Prochlorococcus_marinus_str_CCMP1375.fa_COG0532.faa.final_tree.fa___hmms___5c4c57a0bab18a78325eff4693d2212359d488b594677a8cf8626236,87,73,111,0.6576576576576577,0.2936507936507936,0.02292768959435626,1141.6048928571429,1.0147599047619047,-0.6301587301587316
infb-Prochlorococcus_marinus_str_CCMP1375.fa_COG0532.faa.final_tree.fa___hmms___be374f33f74b98f74716b3a54e266f929ee84869c0953e2848acc2eb,43,22,23,0.9565217391304348,0.3082706766917293,0.05012531328320802,391.10023809523847,1.0028211233211242,-0.2210526315789478
infb-Prochlorococcus_marinus_str_CCMP1375.fa_COG0532.faa.final_tree.fa___hmms___1226ec26e76e0924e0d8bc6f42dc81d65c10dde74149a2fa2d893820,61,33,44,0.75,0.30824891461649784,0.060781476121562955,685.0549404761902,1.004479384862449,-0.1975397973950798
infb-Prochlorococcus_marinus_str_MIT_9215.fa_COG0532.faa.final_tree.fa___hmms___2569e9e33d7cd5218a17927f00815380de596c311a02e5f0a9104520,34,30,44,0.6818181818181818,0.32558139534883723,0.0681063122923588,594.6906071428573,1.002850939532643,-0.2232558139534887
infb-Prochlorococcus_marinus_str_MIT_9215.fa_COG0532.faa.final_tree.fa___hmms___35dff98d613e26cc8539d4a4114aa1592caf55b19bb2fa182ab2eb93,49,35,39,0.8974358974358975,0.29264214046822745,0.060200668896321065,591.3982380952383,1.004071711536907,-0.2638795986622076
infb-Prochlorococcus_marinus_str_MIT_9215.fa_COG0532.faa.final_tree.fa___hmms___24420b86e05c2d8c0ec3a2d3423594daea4e496ff707091fe0d26b02,67,57,125,0.456,0.26899016979445933,0.03306523681858803,1128.921273809523,1.0170461926211918,-0.7374441465594297
infb-Prochlorococcus_marinus_str_MIT_9215.fa_COG0532.faa.final_tree.fa___hmms___8edbddef3a39f16f61995cebf5c54bd93468075b534879f4f26c8038,42,22,24,0.9166666666666666,0.3057644110275689,0.05012531328320802,391.2322380952382,1.0031595848595851,-0.2411027568922311
infb-Prochlorococcus_marinus_str_MIT_9215.fa_COG0532.faa.final_tree.fa___hmms___3b7b230ff2baf7df849ef695e98e49aa85817e01817911ced2e8a89f,60,33,45,0.7333333333333333,0.3111432706222865,0.06222865412445731,685.2479404761903,1.004762376064795,-0.21157742402315521
infb-Prochlorococcus_marinus_str_MIT_9301.fa_COG0532.faa.final_tree.fa___hmms___45425fdb3c07b13b6e1f80f8ad1b9ee422a8685b1ae5fcbbde1059d5,34,30,44,0.6818181818181818,0.3239202657807309,0.0681063122923588,594.5046071428575,1.0025372801734527,-0.2265780730897013
infb-Prochlorococcus_marinus_str_MIT_9301.fa_COG0532.faa.final_tree.fa___hmms___090ce4f0a9ace661d3f5318342174a7fff5040ed35f211154893e374,49,36,38,0.9473684210526315,0.29096989966555187,0.061872909698996656,591.3404880952382,1.0039736639987067,-0.26622073578595334
infb-Prochlorococcus_marinus_str_MIT_9301.fa_COG0532.faa.final_tree.fa___hmms___d594beaa07591c6130822714d765f19f822fa037274ed478267de67e,67,57,119,0.4789915966386555,0.2728904847396768,0.03321364452423699,1123.5984761904754,1.0168312001723758,-0.7415619389587089
infb-Prochlorococcus_marinus_str_MIT_9301.fa_COG0532.faa.final_tree.fa___hmms___4badd4023f4430df0cfe571e7d5fb6c94ce6a0dcf39418c6bcfbe938,42,22,24,0.9166666666666666,0.3057644110275689,0.05012531328320802,391.23261904761915,1.003160561660562,-0.24285714285714338
infb-Prochlorococcus_marinus_str_MIT_9301.fa_COG0532.faa.final_tree.fa___hmms___989b3c11eee3f00254205e891b3c6a8347760af8248199819b14339d,60,33,45,0.7333333333333333,0.3096960926193922,0.060781476121562955,685.3539404761902,1.0049178012847364,-0.21837916063675875
infb-Prochlorococcus_marinus_str_MIT_9303.fa_COG0532.faa.final_tree.fa___hmms___7c308a4023420b373f7da71909d2c4446850c96c9e4f48a108dd7f48,86,94,76,1.236842105263158,0.30594405594405594,0.019230769230769232,1148.7079404761894,1.0120774805957615,-0.5355769230769255
infb-Prochlorococcus_marinus_str_MIT_9303.fa_COG0532.faa.final_tree.fa___hmms___c5b74f3e42e577d3704113df8c3d5894124fba9f6099a788d74d5271,55,44,28,1.5714285714285714,0.305,0.058333333333333334,592.123178571428,1.001900471356054,-0.21966666666666693
infb-Prochlorococcus_marinus_str_MIT_9303.fa_COG0532.faa.final_tree.fa___hmms___bd6f25049b790a6630a1b97099bc4fe12c3c9c1b26e75f34a2e1b652,37,34,37,0.918918918918919,0.32781456953642385,0.06622516556291391,595.8868452380952,1.0014904961984794,-0.19536423841059622
infb-Prochlorococcus_marinus_str_MIT_9303.fa_COG0532.faa.final_tree.fa___hmms___d533db914d56d8a06f4a746baf404aa3bf2fc8cd8c4ce4f8264e4f96,60,34,42,0.8095238095238095,0.3154848046309696,0.060781476121562955,684.2069404761903,1.0032359831029183,-0.16208393632416807
infb-Prochlorococcus_marinus_str_MIT_9303.fa_COG0532.faa.final_tree.fa___hmms___d196e844dd1bea074636fe8cf55c6cf4dc636c8d8adbfe757df0bf3e,41,21,25,0.84,0.3057644110275689,0.05012531328320802,391.625238095238,1.004167277167277,-0.2551378446115293
infb-Prochlorococcus_marinus_str_MIT_9312.fa_COG0532.faa.final_tree.fa___hmms___173cf0dac161fc2f62efd0da03d916fe6a3946f2bfe33f631c1f20b9,34,30,44,0.6818181818181818,0.3289036544850499,0.0681063122923588,594.4566785714287,1.0024564562755964,-0.2094684385382062
infb-Prochlorococcus_marinus_str_MIT_9312.fa_COG0532.faa.final_tree.fa___hmms___171f7362ba9c5b2bf6abb0bdcdee750781b7198bac5beb8418244776,49,37,37,1.0,0.2892976588628763,0.06354515050167224,591.2894880952383,1.003887076562374,-0.26672240802675606
infb-Prochlorococcus_marinus_str_MIT_9312.fa_COG0532.faa.final_tree.fa___hmms___2e6a665267a195f44063eef21844292bd2a896c97c4c1edfff119a2e,65,63,126,0.5,0.2695035460992907,0.03280141843971631,1138.3711428571428,1.0173111196221116,-0.7851950354609946
infb-Prochlorococcus_marinus_str_MIT_9312.fa_COG0532.faa.final_tree.fa___hmms___729a45b63bc0dbe017526fa5c18b27a91c04dad77c3bdc24163bf405,42,22,23,0.9565217391304348,0.3057644110275689,0.05012531328320802,391.12761904761925,1.0028913308913314,-0.23483709273183
infb-Prochlorococcus_marinus_str_MIT_9312.fa_COG0532.faa.final_tree.fa___hmms___8b49b76e0e0f8be55326d0049586421ae96f9d5406be6f23bfe9d890,60,33,44,0.75,0.3096960926193922,0.06222865412445731,685.1441904761903,1.0046102499650884,-0.21837916063675875
infb-Prochlorococcus_marinus_str_MIT_9313.fa_COG0532.faa.final_tree.fa___hmms___db32a00e05c4a998500b009a756e2a996e1f1b901bf9b185759198ba,37,34,38,0.8947368421052632,0.32615894039735094,0.06622516556291391,595.9438452380954,1.0015862945178073,-0.19933774834437107
infb-Prochlorococcus_marinus_str_MIT_9313.fa_COG0532.faa.final_tree.fa___hmms___0a12a51858e5cfae88ae594754932d7fe976fe5e353ecced300573aa,55,44,28,1.5714285714285714,0.30166666666666664,0.06,592.200178571428,1.0020307590041082,-0.2275000000000002
infb-Prochlorococcus_marinus_str_MIT_9313.fa_COG0532.faa.final_tree.fa___hmms___47fb68cae356880c9d5a82a4afd96113f85d05aa9e2e4288480abf59,87,93,77,1.2077922077922079,0.3082969432314411,0.019213973799126635,1149.5039404761894,1.0118872715459415,-0.520000000000002
infb-Prochlorococcus_marinus_str_MIT_9313.fa_COG0532.faa.final_tree.fa___hmms___331492665aeb0e325ad8ee4be1df736dbcf24ba3c85959d56e0514ac,60,34,42,0.8095238095238095,0.3140376266280753,0.060781476121562955,684.2869404761904,1.0033532851557043,-0.16483357452966738
infb-Prochlorococcus_marinus_str_MIT_9313.fa_COG0532.faa.final_tree.fa___hmms___72cff6c9eeda239814b280e7f2a59376d73258c6a9c02bd92116be79,41,21,25,0.84,0.3082706766917293,0.05012531328320802,391.638238095238,1.0042006105006103,-0.24887218045112827
infb-Prochlorococcus_marinus_str_NATL1A.fa_COG0532.faa.final_tree.fa___hmms___53231f01ee8a724b5b4b0f5c59424b7f5b9772af40647ab40d5dc313,39,30,46,0.6521739130434783,0.32172470978441126,0.06633499170812604,595.985047619048,1.0033418310084983,-0.24029850746268686
infb-Prochlorococcus_marinus_str_NATL1A.fa_COG0532.faa.final_tree.fa___hmms___c74c62f58d694e97cf920cfa31dd21871c70da66a6ae05cac6c83ab3,52,39,34,1.1470588235294117,0.2976588628762542,0.061872909698996656,591.3226309523811,1.0039433462688983,-0.26605351170568564
infb-Prochlorococcus_marinus_str_NATL1A.fa_COG0532.faa.final_tree.fa___hmms___7fd9535ab98c292574400162a3105c9f7585c2be26910c2108dd10c2,87,82,106,0.7735849056603774,0.2882502113271344,0.02282333051563821,1191.305464285713,1.0147405999026515,-0.6977176669484383
infb-Prochlorococcus_marinus_str_NATL1A.fa_COG0532.faa.final_tree.fa___hmms___664615131b84f1feeef29f2f89c4edd735ee16e88ed8c0a23038880e,41,22,23,0.9565217391304348,0.3157894736842105,0.05012531328320802,391.06523809523827,1.0027313797313802,-0.2067669172932333
infb-Prochlorococcus_marinus_str_NATL1A.fa_COG0532.faa.final_tree.fa___hmms___db89cb3ad0fd1793a5e8849d7358ad83a5bebbef3d11d53fa4cf1e6e,61,34,42,0.8095238095238095,0.3125904486251809,0.06078147612156295,684.6749404761898,1.0039222001117152,-0.18335745296671516
infb-Prochlorococcus_sp_MIT_0604.fa_COG0532.faa.final_tree.fa___hmms___3b94de3bf9bcb26cb64116dd4e3ff2324ff4ef0343b216e5bcf5f896,34,30,44,0.6818181818181818,0.32558139534883723,0.06976744186046512,594.4886071428574,1.0025102987231997,-0.21960132890365475
infb-Prochlorococcus_sp_MIT_0604.fa_COG0532.faa.final_tree.fa___hmms___e46c87232ae16644c221b2a5eb12d07cd733271c94690e74c31d0d3e,49,36,40,0.9,0.2892976588628763,0.061872909698996656,591.4767380952381,1.0042049882771447,-0.280769230769231
infb-Prochlorococcus_sp_MIT_0604.fa_COG0532.faa.final_tree.fa___hmms___be7e152bc215466ed78cdc7b32c4d07b3fd3afd704772fe66336d2b9,64,58,120,0.48333333333333334,0.2760791366906475,0.03327338129496403,1121.1774761904758,1.016480032810948,-0.7148381294964047
infb-Prochlorococcus_sp_MIT_0604.fa_COG0532.faa.final_tree.fa___hmms___95611d5b0cd207c18f6b47f3ecd53067fc2bdf8608fd58b4f41d7539,42,22,24,0.9166666666666666,0.3057644110275689,0.05012531328320802,391.23261904761915,1.003160561660562,-0.24285714285714338
infb-Prochlorococcus_sp_MIT_0604.fa_COG0532.faa.final_tree.fa___hmms___3a90743ce876671ce2bff69fe2368259c6b63ba9fbc4b047f249fc66,60,33,45,0.7333333333333333,0.3096960926193922,0.06222865412445731,685.2659404761903,1.004788769026672,-0.22026049204052126
infb-Prochlorococcus_sp_MIT_0801.fa_COG0532.faa.final_tree.fa___hmms___d7ddc4d3d3fd6858117ff127a2a499eedfce1948c820ab55e1a73ee3,39,32,44,0.7272727272727273,0.32172470978441126,0.06633499170812604,595.7769523809526,1.002991502324836,-0.23781094527363217
infb-Prochlorococcus_sp_MIT_0801.fa_COG0532.faa.final_tree.fa___hmms___ed66190bc2f9643c7b453e2e13e15cb604dfbde2eabe50ca3c0f1bca,52,39,34,1.1470588235294117,0.2976588628762542,0.061872909698996656,591.2946309523811,1.0038958080685587,-0.2615384615384616
infb-Prochlorococcus_sp_MIT_0801.fa_COG0532.faa.final_tree.fa___hmms___89bfb394784580030b478e0b7a6b1d57185a70acb64f2baf6ab9905b,83,86,105,0.819047619047619,0.29018612521150594,0.024534686971235196,1189.8154642857137,1.014335434173669,-0.6921319796954336
infb-Prochlorococcus_sp_MIT_0801.fa_COG0532.faa.final_tree.fa___hmms___ae7a89e65d4157d87c76c084b34ecb1a8f6fb656e222ff3d1c92f919,41,22,23,0.9565217391304348,0.3132832080200501,0.05012531328320802,391.12323809523826,1.002880097680098,-0.21228070175438615
